Frekvens;Kanal A;Kanal B
189,46999521;9,50326100;3,75707400
189,47999521;9,50326100;3,75707400
189,48999521;9,50326100;3,75707400
189,49999521;9,50326100;3,75707400
189,50999521;9,50326100;3,75707400
189,51999521;9,50326100;3,75707400
189,52999521;9,50326100;3,75707400
189,53999521;9,50326100;3,75707400
189,54999521;9,50326100;3,75707400
189,55999521;9,50326100;3,75707400
189,56999521;9,50326100;3,75707400
189,57999521;9,50326100;3,75707400
189,58999521;9,50326100;3,75707400
189,59999521;9,50326100;3,75707400
189,60999521;9,50326100;3,75707400
189,61999521;9,50326100;3,75707400
189,62999521;9,50326100;3,75707400
189,63999521;9,50326100;3,75707400
189,64999521;9,50326100;3,75707400
189,65999521;9,50326100;3,75707400
189,66999521;9,50326100;3,75707400
189,67999521;9,41529300;3,75707400
189,68999521;9,41529300;3,75707400
189,69999521;9,41529300;3,75707400
189,70999521;9,41529300;3,75707400
189,71999521;9,41529300;3,75707400
189,72999521;9,41529300;3,75707400
189,73999521;9,41529300;3,75707400
189,74999521;9,50326100;3,75707400
189,75999521;9,50326100;3,75707400
189,76999521;9,50326100;3,75707400
189,77999521;9,41529300;3,75707400
189,78999521;9,41529300;3,75707400
189,79999521;9,41529300;3,75707400
189,80999520;9,41529300;3,75707400
189,81999520;9,41529300;3,75707400
189,82999520;9,41529300;3,75707400
189,83999520;9,41529300;3,75707400
189,84999520;9,41529300;3,75707400
189,85999520;9,41529300;3,75707400
189,86999520;9,41529300;3,75707400
189,87999520;9,41529300;3,75707400
189,88999520;9,41529300;3,75707400
189,89999520;9,41529300;3,75707400
189,90999520;9,41529300;3,75707400
189,91999520;9,32732500;3,75707400
189,92999520;9,41529300;3,75707400
189,93999520;9,41529300;3,75707400
189,94999520;9,41529300;3,75707400
189,95999520;9,41529300;3,75707400
189,96999520;9,32732500;3,75707400
189,97999520;9,41529300;3,75707400
189,98999520;9,32732500;3,75707400
189,99999520;9,32732500;3,75707400
190,00999520;9,32732500;3,75707400
190,01999520;9,41529300;3,75707400
190,02999520;9,32732500;3,75707400
190,03999520;9,32732500;3,75707400
190,04999520;9,32732500;3,75707400
190,05999520;9,32732500;3,66972200
190,06999520;9,32732500;3,75707400
190,07999520;9,32732500;3,75707400
190,08999520;9,32732500;3,75707400
190,09999520;9,32732500;3,75707400
190,10999520;9,32732500;3,75707400
190,11999520;9,32732500;3,75707400
190,12999520;9,32732500;3,75707400
190,13999520;9,32732500;3,75707400
190,14999520;9,32732500;3,75707400
190,15999520;9,32732500;3,75707400
190,16999520;9,32732500;3,75707400
190,17999520;9,32732500;3,75707400
190,18999520;9,32732500;3,75707400
190,19999520;9,32732500;3,75707400
190,20999519;9,32732500;3,75707400
190,21999519;9,32732500;3,75707400
190,22999519;9,32732500;3,75707400
190,23999519;9,23935800;3,75707400
190,24999519;9,32732500;3,75707400
190,25999519;9,32732500;3,75707400
190,26999519;9,32732500;3,75707400
190,27999519;9,23935800;3,75707400
190,28999519;9,32732500;3,75707400
190,29999519;9,23935800;3,75707400
190,30999519;9,23935800;3,75707400
190,31999519;9,32732500;3,75707400
190,32999519;9,23935800;3,75707400
190,33999519;9,23935800;3,75707400
190,34999519;9,23935800;3,75707400
190,35999519;9,23935800;3,75707400
190,36999519;9,23935800;3,75707400
190,37999519;9,23935800;3,75707400
190,38999519;9,23935800;3,75707400
190,39999519;9,23935800;3,75707400
190,40999519;9,23935800;3,75707400
190,41999519;9,23935800;3,75707400
190,42999519;9,23935800;3,75707400
190,43999519;9,23935800;3,75707400
190,44999519;9,23935800;3,75707400
190,45999519;9,23935800;3,75707400
190,46999519;9,23935800;3,66972200
190,47999519;9,23935800;3,75707400
190,48999519;9,23935800;3,75707400
190,49999519;9,23935800;3,75707400
190,50999519;9,23935800;3,75707400
190,51999519;9,23935800;3,75707400
190,52999519;9,23935800;3,75707400
190,53999519;9,23935800;3,75707400
190,54999519;9,23935800;3,75707400
190,55999519;9,23935800;3,75707400
190,56999519;9,23935800;3,66972200
190,57999519;9,23935800;3,75707400
190,58999519;9,23935800;3,75707400
190,59999519;9,15108300;3,75707400
190,60999518;9,23935800;3,75707400
190,61999518;9,15108300;3,75707400
190,62999518;9,23935800;3,66972200
190,63999518;9,15108300;3,75707400
190,64999518;9,15108300;3,75707400
190,65999518;9,15108300;3,75707400
190,66999518;9,15108300;3,75707400
190,67999518;9,23935800;3,75707400
190,68999518;9,15108300;3,75707400
190,69999518;9,15108300;3,75707400
190,70999518;9,15108300;3,75707400
190,71999518;9,15108300;3,75707400
190,72999518;9,15108300;3,75707400
190,73999518;9,15108300;3,75707400
190,74999518;9,15108300;3,75707400
190,75999518;9,15108300;3,75707400
190,76999518;9,15108300;3,75707400
190,77999518;9,15108300;3,75707400
190,78999518;9,15108300;3,75707400
190,79999518;9,15108300;3,75707400
190,80999518;9,15108300;3,75707400
190,81999518;9,15108300;3,75707400
190,82999518;9,15108300;3,75707400
190,83999518;9,15108300;3,75707400
190,84999518;9,15108300;3,75707400
190,85999518;9,15108300;3,66972200
190,86999518;9,15108300;3,75707400
190,87999518;9,15108300;3,75707400
190,88999518;9,15108300;3,75707400
190,89999518;9,06311500;3,75707400
190,90999518;9,06311500;3,75707400
190,91999518;9,06311500;3,75707400
190,92999518;9,15108300;3,75707400
190,93999518;9,15108300;3,66972200
190,94999518;9,15108300;3,66972200
190,95999518;9,06311500;3,75707400
190,96999518;9,06311500;3,75707400
190,97999518;9,06311500;3,75707400
190,98999518;9,06311500;3,75707400
190,99999517;9,06311500;3,75707400
191,00999517;9,06311500;3,75707400
191,01999517;9,06311500;3,75707400
191,02999517;9,06311500;3,75707400
191,03999517;9,06311500;3,75707400
191,04999517;9,06311500;3,75707400
191,05999517;9,06311500;3,75707400
191,06999517;9,06311500;3,75707400
191,07999517;9,06311500;3,66972200
191,08999517;9,06311500;3,66972200
191,09999517;9,06311500;3,66972200
191,10999517;9,06311500;3,75707400
191,11999517;9,06311500;3,75707400
191,12999517;9,06311500;3,75707400
191,13999517;9,06311500;3,66972200
191,14999517;9,06311500;3,66972200
191,15999517;9,06311500;3,75707400
191,16999517;9,06311500;3,66972200
191,17999517;8,97514700;3,66972200
191,18999517;8,97514700;3,66972200
191,19999517;9,06311500;3,66972200
191,20999517;8,97514700;3,66972200
191,21999517;8,97514700;3,75707400
191,22999517;8,97514700;3,66972200
191,23999517;9,06311500;3,66972200
191,24999517;8,97514700;3,75707400
191,25999517;8,97514700;3,75707400
191,26999517;8,97514700;3,75707400
191,27999517;8,97514700;3,75707400
191,28999517;8,97514700;3,75707400
191,29999517;8,97514700;3,66972200
191,30999517;8,97514700;3,66972200
191,31999517;8,97514700;3,66972200
191,32999517;8,97514700;3,75707400
191,33999517;8,97514700;3,75707400
191,34999517;8,97514700;3,66972200
191,35999517;8,97514700;3,66972200
191,36999517;8,97514700;3,66972200
191,37999517;8,97514700;3,66972200
191,38999517;8,97514700;3,75707400
191,39999516;8,97514700;3,66972200
191,40999516;8,97514700;3,66972200
191,41999516;8,97514700;3,75707400
191,42999516;8,97514700;3,66972200
191,43999516;8,97514700;3,75707400
191,44999516;8,97514700;3,66972200
191,45999516;8,97514700;3,75707400
191,46999516;8,88718000;3,66972200
191,47999516;8,97514700;3,75707400
191,48999516;8,97514700;3,66972200
191,49999516;8,88718000;3,66972200
191,50999516;8,88718000;3,66972200
191,51999516;8,88718000;3,66972200
191,52999516;8,88718000;3,66972200
191,53999516;8,97514700;3,66972200
191,54999516;8,97514700;3,66972200
191,55999516;8,88718000;3,66972200
191,56999516;8,88718000;3,66972200
191,57999516;8,88718000;3,75707400
191,58999516;8,88718000;3,66972200
191,59999516;8,88718000;3,66972200
191,60999516;8,88718000;3,66972200
191,61999516;8,88718000;3,75707400
191,62999516;8,88718000;3,66972200
191,63999516;8,88718000;3,75707400
191,64999516;8,88718000;3,66972200
191,65999516;8,88718000;3,66972200
191,66999516;8,88718000;3,75707400
191,67999516;8,88718000;3,66972200
191,68999516;8,88718000;3,66972200
191,69999516;8,88718000;3,66972200
191,70999516;8,88718000;3,66972200
191,71999516;8,88718000;3,66972200
191,72999516;8,88718000;3,66972200
191,73999516;8,88718000;3,66972200
191,74999516;8,88718000;3,66972200
191,75999516;8,88718000;3,75707400
191,76999516;8,88718000;3,66972200
191,77999516;8,88718000;3,66972200
191,78999515;8,88718000;3,66972200
191,79999515;8,88718000;3,66972200
191,80999515;8,88718000;3,66972200
191,81999515;8,88718000;3,66972200
191,82999515;8,88718000;3,66972200
191,83999515;8,88718000;3,66972200
191,84999515;8,79921200;3,66972200
191,85999515;8,79921200;3,66972200
191,86999515;8,79921200;3,66972200
191,87999515;8,88718000;3,66972200
191,88999515;8,79921200;3,66972200
191,89999515;8,79921200;3,66972200
191,90999515;8,79921200;3,66972200
191,91999515;8,79921200;3,66972200
191,92999515;8,79921200;3,66972200
191,93999515;8,79921200;3,66972200
191,94999515;8,79921200;3,66972200
191,95999515;8,79921200;3,66972200
191,96999515;8,79921200;3,66972200
191,97999515;8,79921200;3,66972200
191,98999515;8,79921200;3,66972200
191,99999515;8,79921200;3,66972200
192,00999515;8,79921200;3,75707400
192,01999515;8,79921200;3,66972200
192,02999515;8,79921200;3,66972200
192,03999515;8,79921200;3,66972200
192,04999515;8,79921200;3,66972200
192,05999515;8,79921200;3,66972200
192,06999515;8,79921200;3,66972200
192,07999515;8,71124500;3,66972200
192,08999515;8,79921200;3,66972200
192,09999515;8,71124500;3,66972200
192,10999515;8,79921200;3,66972200
192,11999515;8,71124500;3,66972200
192,12999515;8,79921200;3,66972200
192,13999515;8,79921200;3,66972200
192,14999515;8,71124500;3,66972200
192,15999515;8,71124500;3,66972200
192,16999515;8,79921200;3,66972200
192,17999515;8,71124500;3,66972200
192,18999514;8,71124500;3,66972200
192,19999514;8,71124500;3,66972200
192,20999514;8,71124500;3,66972200
192,21999514;8,71124500;3,66972200
192,22999514;8,71124500;3,66972200
192,23999514;8,71124500;3,66972200
192,24999514;8,71124500;3,66972200
192,25999514;8,71124500;3,66972200
192,26999514;8,71124500;3,66972200
192,27999514;8,71124500;3,66972200
192,28999514;8,71124500;3,66972200
192,29999514;8,71124500;3,66972200
192,30999514;8,71124500;3,66972200
192,31999514;8,71124500;3,66972200
192,32999514;8,71124500;3,66972200
192,33999514;8,71124500;3,66972200
192,34999514;8,71124500;3,66972200
192,35999514;8,71124500;3,66972200
192,36999514;8,71124500;3,66972200
192,37999514;8,62327800;3,66972200
192,38999514;8,71124500;3,66972200
192,39999514;8,71124500;3,66972200
192,40999514;8,71124500;3,66972200
192,41999514;8,62327800;3,66972200
192,42999514;8,71124500;3,66972200
192,43999514;8,71124500;3,66972200
192,44999514;8,71124500;3,66972200
192,45999514;8,71124500;3,66972200
192,46999514;8,62327800;3,66972200
192,47999514;8,62327800;3,66972200
192,48999514;8,62327800;3,66972200
192,49999514;8,62327800;3,66972200
192,50999514;8,62327800;3,66972200
192,51999514;8,62327800;3,66972200
192,52999514;8,62327800;3,66972200
192,53999514;8,62327800;3,66972200
192,54999514;8,62327800;3,66972200
192,55999514;8,62327800;3,66972200
192,56999514;8,62327800;3,66972200
192,57999514;8,62327800;3,66972200
192,58999513;8,62327800;3,66972200
192,59999513;8,62327800;3,66972200
192,60999513;8,62327800;3,66972200
192,61999513;8,62327800;3,66972200
192,62999513;8,62327800;3,66972200
192,63999513;8,62327800;3,66972200
192,64999513;8,62327800;3,66972200
192,65999513;8,62327800;3,66972200
192,66999513;8,62327800;3,66972200
192,67999513;8,62327800;3,66972200
192,68999513;8,62327800;3,66972200
192,69999513;8,62327800;3,66972200
192,70999513;8,53531000;3,66972200
192,71999513;8,62327800;3,66972200
192,72999513;8,62327800;3,66972200
192,73999513;8,53531000;3,66972200
192,74999513;8,53531000;3,66972200
192,75999513;8,62327800;3,66972200
192,76999513;8,62327800;3,66972200
192,77999513;8,62327800;3,66972200
192,78999513;8,62327800;3,66972200
192,79999513;8,62327800;3,66972200
192,80999513;8,53531000;3,66972200
192,81999513;8,62327800;3,66972200
192,82999513;8,53531000;3,66972200
192,83999513;8,53531000;3,66972200
192,84999513;8,53531000;3,58237000
192,85999513;8,53531000;3,66972200
192,86999513;8,53531000;3,66972200
192,87999513;8,53531000;3,66972200
192,88999513;8,53531000;3,66972200
192,89999513;8,53531000;3,66972200
192,90999513;8,53531000;3,66972200
192,91999513;8,53531000;3,66972200
192,92999513;8,53531000;3,66972200
192,93999513;8,53531000;3,66972200
192,94999513;8,53531000;3,66972200
192,95999513;8,53531000;3,66972200
192,96999513;8,53531000;3,66972200
192,97999512;8,53531000;3,66972200
192,98999512;8,53531000;3,66972200
192,99999512;8,53531000;3,66972200
193,00999512;8,53531000;3,66972200
193,01999512;8,53531000;3,66972200
193,02999512;8,53531000;3,66972200
193,03999512;8,44734300;3,66972200
193,04999512;8,44734300;3,66972200
193,05999512;8,44734300;3,66972200
193,06999512;8,53531000;3,66972200
193,07999512;8,53531000;3,66972200
193,08999512;8,44734300;3,66972200
193,09999512;8,44734300;3,66972200
193,10999512;8,44734300;3,66972200
193,11999512;8,44734300;3,66972200
193,12999512;8,44734300;3,66972200
193,13999512;8,44734300;3,66972200
193,14999512;8,44734300;3,66972200
193,15999512;8,44734300;3,66972200
193,16999512;8,44734300;3,66972200
193,17999512;8,44734300;3,66972200
193,18999512;8,44734300;3,66972200
193,19999512;8,44734300;3,66972200
193,20999512;8,44734300;3,66972200
193,21999512;8,44734300;3,66972200
193,22999512;8,44734300;3,66972200
193,23999512;8,44734300;3,66972200
193,24999512;8,44734300;3,66972200
193,25999512;8,44734300;3,66972200
193,26999512;8,44734300;3,66972200
193,27999512;8,44734300;3,66972200
193,28999512;8,44734300;3,66972200
193,29999512;8,44734300;3,66972200
193,30999512;8,44734300;3,66972200
193,31999512;8,44734300;3,66972200
193,32999512;8,35937500;3,66972200
193,33999512;8,44734300;3,66972200
193,34999512;8,44734300;3,66972200
193,35999512;8,44734300;3,66972200
193,36999512;8,44734300;3,66972200
193,37999511;8,44734300;3,66972200
193,38999511;8,44734300;3,66972200
193,39999511;8,35937500;3,66972200
193,40999511;8,44734300;3,66972200
193,41999511;8,35937500;3,66972200
193,42999511;8,35937500;3,66972200
193,43999511;8,35937500;3,66972200
193,44999511;8,35937500;3,66972200
193,45999511;8,35937500;3,66972200
193,46999511;8,35937500;3,66972200
193,47999511;8,35937500;3,66972200
193,48999511;8,35937500;3,66972200
193,49999511;8,35937500;3,66972200
193,50999511;8,35937500;3,66972200
193,51999511;8,35937500;3,66972200
193,52999511;8,35937500;3,66972200
193,53999511;8,35937500;3,66972200
193,54999511;8,35937500;3,66972200
193,55999511;8,35937500;3,66972200
193,56999511;8,35937500;3,66972200
193,57999511;8,35937500;3,66972200
193,58999511;8,35937500;3,66972200
193,59999511;8,35937500;3,66972200
193,60999511;8,35937500;3,66972200
193,61999511;8,35937500;3,66972200
193,62999511;8,35937500;3,66972200
193,63999511;8,35937500;3,66972200
193,64999511;8,35937500;3,66972200
193,65999511;8,35937500;3,66972200
193,66999511;8,35937500;3,66972200
193,67999511;8,35937500;3,66972200
193,68999511;8,35937500;3,66972200
193,69999511;8,35937500;3,66972200
193,70999511;8,35937500;3,66972200
193,71999511;8,27140700;3,66972200
193,72999511;8,27140700;3,66972200
193,73999511;8,35937500;3,66972200
193,74999511;8,27140700;3,66972200
193,75999511;8,27140700;3,66972200
193,76999510;8,27140700;3,66972200
193,77999510;8,27140700;3,66972200
193,78999510;8,27140700;3,66972200
193,79999510;8,27140700;3,66972200
193,80999510;8,27140700;3,66972200
193,81999510;8,27140700;3,66972200
193,82999510;8,27140700;3,66972200
193,83999510;8,27140700;3,66972200
193,84999510;8,27140700;3,66972200
193,85999510;8,27140700;3,66972200
193,86999510;8,27140700;3,66972200
193,87999510;8,27140700;3,66972200
193,88999510;8,27140700;3,66972200
193,89999510;8,27140700;3,66972200
193,90999510;8,27140700;3,66972200
193,91999510;8,27140700;3,75707400
193,92999510;8,27140700;3,66972200
193,93999510;8,27140700;3,75707400
193,94999510;8,27140700;3,75707400
193,95999510;8,27140700;3,66972200
193,96999510;8,27140700;3,75707400
193,97999510;8,27140700;3,66972200
193,98999510;8,18313200;3,66972200
193,99999510;8,27140700;3,75707400
194,00999510;8,27140700;3,75707400
194,01999510;8,18313200;3,66972200
194,02999510;8,18313200;3,75707400
194,03999510;8,18313200;3,75707400
194,04999510;8,18313200;3,75707400
194,05999510;8,18313200;3,75707400
194,06999510;8,18313200;3,75707400
194,07999510;8,18313200;3,75707400
194,08999510;8,18313200;3,66972200
194,09999510;8,18313200;3,75707400
194,10999510;8,18313200;3,66972200
194,11999510;8,18313200;3,66972200
194,12999510;8,18313200;3,75707400
194,13999510;8,18313200;3,75707400
194,14999510;8,18313200;3,75707400
194,15999510;8,18313200;3,75707400
194,16999509;8,18313200;3,66972200
194,17999509;8,18313200;3,75707400
194,18999509;8,18313200;3,66972200
194,19999509;8,18313200;3,66972200
194,20999509;8,18313200;3,75707400
194,21999509;8,18313200;3,75707400
194,22999509;8,09516500;3,75707400
194,23999509;8,18313200;3,75707400
194,24999509;8,18313200;3,75707400
194,25999509;8,18313200;3,75707400
194,26999509;8,09516500;3,75707400
194,27999509;8,18313200;3,75707400
194,28999509;8,18313200;3,75707400
194,29999509;8,09516500;3,75707400
194,30999509;8,09516500;3,75707400
194,31999509;8,09516500;3,75707400
194,32999509;8,18313200;3,75707400
194,33999509;8,09516500;3,75707400
194,34999509;8,09516500;3,75707400
194,35999509;8,09516500;3,75707400
194,36999509;8,09516500;3,75707400
194,37999509;8,09516500;3,75707400
194,38999509;8,09516500;3,75707400
194,39999509;8,09516500;3,75707400
194,40999509;8,09516500;3,75707400
194,41999509;8,09516500;3,75707400
194,42999509;8,09516500;3,75707400
194,43999509;8,09516500;3,75707400
194,44999509;8,09516500;3,75707400
194,45999509;8,09516500;3,75707400
194,46999509;8,09516500;3,75707400
194,47999509;8,09516500;3,75707400
194,48999509;8,09516500;3,75707400
194,49999509;8,09516500;3,75707400
194,50999509;8,09516500;3,75707400
194,51999509;8,09516500;3,75707400
194,52999509;8,09516500;3,75707400
194,53999509;8,00719700;3,75707400
194,54999509;8,09516500;3,75707400
194,55999509;8,09516500;3,84442700
