Frekvens;Kanal A;Kanal B
223,44999436;1,93559300;0,96087600
223,45999435;1,93559300;0,96087600
223,46999435;1,93559300;1,04853600
223,47999435;1,93559300;1,04853600
223,48999435;2,02356100;1,04853600
223,49999435;1,93559300;1,04853600
223,50999435;2,02356100;1,04853600
223,51999435;1,93559300;1,04853600
223,52999435;1,93559300;1,04853600
223,53999435;2,02356100;1,04853600
223,54999435;1,93559300;1,04853600
223,55999435;1,93559300;1,04853600
223,56999435;2,02356100;1,04853600
223,57999435;2,02356100;1,04853600
223,58999435;1,93559300;1,04853600
223,59999435;2,02356100;1,04853600
223,60999435;2,02356100;1,04853600
223,61999435;2,02356100;1,13588800
223,62999435;2,02356100;1,04853600
223,63999435;2,02356100;1,13588800
223,64999435;2,02356100;1,13588800
223,65999435;2,02356100;1,13588800
223,66999435;2,02356100;1,13588800
223,67999435;2,02356100;1,13588800
223,68999435;2,02356100;1,13588800
223,69999435;2,02356100;1,13588800
223,70999435;2,02356100;1,13588800
223,71999435;2,02356100;1,13588800
223,72999435;2,02356100;1,13588800
223,73999435;2,02356100;1,13588800
223,74999435;2,02356100;1,22324100
223,75999435;2,02356100;1,22324100
223,76999435;2,02356100;1,22324100
223,77999435;2,02356100;1,22324100
223,78999435;2,02356100;1,22324100
223,79999435;2,02356100;1,22324100
223,80999435;2,02356100;1,22324100
223,81999435;2,02356100;1,31059300
223,82999435;2,02356100;1,22324100
223,83999435;2,02356100;1,31059300
223,84999435;2,11183600;1,31059300
223,85999434;2,02356100;1,31059300
223,86999434;2,11183600;1,31059300
223,87999434;2,11183600;1,31059300
223,88999434;2,11183600;1,31059300
223,89999434;2,02356100;1,31059300
223,90999434;2,11183600;1,31059300
223,91999434;2,11183600;1,39794500
223,92999434;2,11183600;1,39794500
223,93999434;2,11183600;1,39794500
223,94999434;2,11183600;1,39794500
223,95999434;2,11183600;1,39794500
223,96999434;2,11183600;1,39794500
223,97999434;2,11183600;1,39794500
223,98999434;2,11183600;1,39794500
223,99999434;2,11183600;1,39794500
224,00999434;2,11183600;1,39794500
224,01999434;2,11183600;1,48529800
224,02999434;2,11183600;1,48529800
224,03999434;2,11183600;1,48529800
224,04999434;2,11183600;1,48529800
224,05999434;2,11183600;1,48529800
224,06999434;2,11183600;1,57265000
224,07999434;2,11183600;1,48529800
224,08999434;2,11183600;1,57265000
224,09999434;2,11183600;1,57265000
224,10999434;2,11183600;1,57265000
224,11999434;2,19980300;1,57265000
224,12999434;2,11183600;1,57265000
224,13999434;2,11183600;1,57265000
224,14999434;2,19980300;1,66000200
224,15999434;2,11183600;1,66000200
224,16999434;2,19980300;1,66000200
224,17999434;2,19980300;1,66000200
224,18999434;2,19980300;1,74735500
224,19999434;2,11183600;1,66000200
224,20999434;2,19980300;1,74735500
224,21999434;2,11183600;1,74735500
224,22999434;2,19980300;1,74735500
224,23999434;2,19980300;1,74735500
224,24999433;2,19980300;1,74735500
224,25999433;2,11183600;1,74735500
224,26999433;2,19980300;1,74735500
224,27999433;2,19980300;1,83470700
224,28999433;2,19980300;1,83470700
224,29999433;2,19980300;1,83470700
224,30999433;2,19980300;1,83470700
224,31999433;2,19980300;1,83470700
224,32999433;2,19980300;1,92206000
224,33999433;2,19980300;1,83470700
224,34999433;2,19980300;1,92206000
224,35999433;2,19980300;1,92206000
224,36999433;2,19980300;1,92206000
224,37999433;2,19980300;1,92206000
224,38999433;2,19980300;2,00941200
224,39999433;2,19980300;2,00941200
224,40999433;2,19980300;2,00941200
224,41999433;2,19980300;2,00941200
224,42999433;2,19980300;2,00941200
224,43999433;2,28777100;2,09707200
224,44999433;2,19980300;2,09707200
224,45999433;2,28777100;2,09707200
224,46999433;2,28777100;2,09707200
224,47999433;2,19980300;2,09707200
224,48999433;2,19980300;2,09707200
224,49999433;2,28777100;2,09707200
224,50999433;2,28777100;2,18442400
224,51999433;2,19980300;2,18442400
224,52999433;2,28777100;2,18442400
224,53999433;2,28777100;2,18442400
224,54999433;2,28777100;2,18442400
224,55999433;2,28777100;2,27177700
224,56999433;2,28777100;2,27177700
224,57999433;2,28777100;2,27177700
224,58999433;2,28777100;2,27177700
224,59999433;2,28777100;2,27177700
224,60999433;2,28777100;2,35912900
224,61999433;2,28777100;2,35912900
224,62999433;2,28777100;2,35912900
224,63999433;2,28777100;2,35912900
224,64999432;2,28777100;2,35912900
224,65999432;2,28777100;2,35912900
224,66999432;2,28777100;2,44648100
224,67999432;2,28777100;2,44648100
224,68999432;2,28777100;2,44648100
224,69999432;2,28777100;2,44648100
224,70999432;2,28777100;2,44648100
224,71999432;2,28777100;2,53383400
224,72999432;2,28777100;2,53383400
224,73999432;2,28777100;2,53383400
224,74999432;2,28777100;2,53383400
224,75999432;2,37573800;2,53383400
224,76999432;2,37573800;2,62118600
224,77999432;2,28777100;2,62118600
224,78999432;2,28777100;2,62118600
224,79999432;2,37573800;2,62118600
224,80999432;2,37573800;2,70853800
224,81999432;2,37573800;2,62118600
224,82999432;2,37573800;2,70853800
224,83999432;2,37573800;2,70853800
224,84999432;2,37573800;2,70853800
224,85999432;2,37573800;2,79589100
224,86999432;2,37573800;2,70853800
224,87999432;2,37573800;2,79589100
224,88999432;2,37573800;2,79589100
224,89999432;2,37573800;2,79589100
224,90999432;2,37573800;2,79589100
224,91999432;2,37573800;2,88324300
224,92999432;2,37573800;2,88324300
224,93999432;2,37573800;2,88324300
224,94999432;2,37573800;2,88324300
224,95999432;2,37573800;2,88324300
224,96999432;2,37573800;2,97059500
224,97999432;2,37573800;2,97059500
224,98999432;2,37573800;2,97059500
224,99999432;2,37573800;2,97059500
225,00999432;2,37573800;2,97059500
225,01999432;2,37573800;3,05825500
225,02999432;2,37573800;3,05825500
225,03999432;2,46370600;3,05825500
225,04999431;2,37573800;3,05825500
225,05999431;2,37573800;3,05825500
225,06999431;2,37573800;3,14560800
225,07999431;2,37573800;3,14560800
225,08999431;2,46370600;3,14560800
225,09999431;2,37573800;3,14560800
225,10999431;2,46370600;3,14560800
225,11999431;2,46370600;3,23296000
225,12999431;2,37573800;3,23296000
225,13999431;2,46370600;3,23296000
225,14999431;2,37573800;3,23296000
225,15999431;2,46370600;3,23296000
225,16999431;2,46370600;3,32031300
225,17999431;2,46370600;3,32031300
225,18999431;2,46370600;3,32031300
225,19999431;2,46370600;3,32031300
225,20999431;2,46370600;3,40766500
225,21999431;2,46370600;3,40766500
225,22999431;2,46370600;3,40766500
225,23999431;2,46370600;3,40766500
225,24999431;2,46370600;3,40766500
225,25999431;2,46370600;3,40766500
225,26999431;2,46370600;3,49501700
225,27999431;2,46370600;3,49501700
225,28999431;2,46370600;3,49501700
225,29999431;2,46370600;3,49501700
225,30999431;2,46370600;3,49501700
225,31999431;2,46370600;3,49501700
225,32999431;2,46370600;3,58237000
225,33999431;2,46370600;3,58237000
225,34999431;2,46370600;3,58237000
225,35999431;2,55167300;3,58237000
225,36999431;2,55167300;3,66972200
225,37999431;2,46370600;3,66972200
225,38999431;2,46370600;3,66972200
225,39999431;2,55167300;3,66972200
225,40999431;2,55167300;3,66972200
225,41999431;2,46370600;3,66972200
225,42999431;2,55167300;3,75707400
225,43999430;2,55167300;3,75707400
225,44999430;2,55167300;3,75707400
225,45999430;2,55167300;3,75707400
225,46999430;2,55167300;3,84442700
225,47999430;2,55167300;3,84442700
225,48999430;2,55167300;3,84442700
225,49999430;2,55167300;3,84442700
225,50999430;2,55167300;3,93177900
225,51999430;2,55167300;3,93177900
225,52999430;2,55167300;3,93177900
225,53999430;2,55167300;3,93177900
225,54999430;2,55167300;3,93177900
225,55999430;2,55167300;3,93177900
225,56999430;2,55167300;4,01913100
225,57999430;2,55167300;4,01913100
225,58999430;2,55167300;4,01913100
225,59999430;2,55167300;4,01913100
225,60999430;2,55167300;4,10679100
225,61999430;2,55167300;4,10679100
225,62999430;2,55167300;4,10679100
225,63999430;2,55167300;4,10679100
225,64999430;2,55167300;4,10679100
225,65999430;2,55167300;4,10679100
225,66999430;2,55167300;4,19414400
225,67999430;2,55167300;4,19414400
225,68999430;2,63964100;4,19414400
225,69999430;2,55167300;4,19414400
225,70999430;2,63964100;4,28149600
225,71999430;2,63964100;4,28149600
225,72999430;2,55167300;4,28149600
225,73999430;2,63964100;4,28149600
225,74999430;2,55167300;4,28149600
225,75999430;2,63964100;4,36884800
225,76999430;2,63964100;4,28149600
225,77999430;2,63964100;4,36884800
225,78999430;2,63964100;4,36884800
225,79999430;2,63964100;4,36884800
225,80999430;2,63964100;4,45620100
225,81999430;2,63964100;4,36884800
225,82999430;2,63964100;4,45620100
225,83999429;2,63964100;4,45620100
225,84999429;2,63964100;4,54355300
225,85999429;2,63964100;4,54355300
225,86999429;2,63964100;4,54355300
225,87999429;2,63964100;4,54355300
225,88999429;2,63964100;4,54355300
225,89999429;2,63964100;4,54355300
225,90999429;2,63964100;4,54355300
225,91999429;2,63964100;4,63090600
225,92999429;2,63964100;4,63090600
225,93999429;2,63964100;4,63090600
225,94999429;2,63964100;4,71825800
225,95999429;2,63964100;4,63090600
225,96999429;2,63964100;4,71825800
225,97999429;2,63964100;4,71825800
225,98999429;2,63964100;4,71825800
225,99999429;2,63964100;4,80561000
226,00999429;2,63964100;4,80561000
226,01999429;2,63964100;4,80561000
226,02999429;2,63964100;4,80561000
226,03999429;2,72760800;4,80561000
226,04999429;2,72760800;4,89296200
226,05999429;2,72760800;4,89296200
226,06999429;2,72760800;4,89296200
226,07999429;2,72760800;4,89296200
226,08999429;2,72760800;4,89296200
226,09999429;2,72760800;4,89296200
226,10999429;2,72760800;4,98031500
226,11999429;2,72760800;4,98031500
226,12999429;2,72760800;4,98031500
226,13999429;2,72760800;4,98031500
226,14999429;2,72760800;4,98031500
226,15999429;2,72760800;5,06766700
226,16999429;2,72760800;5,06766700
226,17999429;2,72760800;5,06766700
226,18999429;2,72760800;5,15532700
226,19999429;2,72760800;5,06766700
226,20999429;2,72760800;5,06766700
226,21999429;2,72760800;5,15532700
226,22999428;2,72760800;5,15532700
226,23999428;2,72760800;5,15532700
226,24999428;2,72760800;5,24268000
226,25999428;2,72760800;5,24268000
226,26999428;2,72760800;5,24268000
226,27999428;2,72760800;5,24268000
226,28999428;2,72760800;5,24268000
226,29999428;2,81557600;5,33003200
226,30999428;2,72760800;5,33003200
226,31999428;2,81557600;5,33003200
226,32999428;2,72760800;5,33003200
226,33999428;2,72760800;5,33003200
226,34999428;2,72760800;5,41738400
226,35999428;2,81557600;5,41738400
226,36999428;2,81557600;5,41738400
226,37999428;2,81557600;5,41738400
226,38999428;2,81557600;5,41738400
226,39999428;2,72760800;5,50473700
226,40999428;2,81557600;5,50473700
226,41999428;2,81557600;5,50473700
226,42999428;2,81557600;5,50473700
226,43999428;2,81557600;5,50473700
226,44999428;2,81557600;5,59208900
226,45999428;2,81557600;5,59208900
226,46999428;2,81557600;5,59208900
226,47999428;2,81557600;5,59208900
226,48999428;2,81557600;5,59208900
226,49999428;2,81557600;5,67944100
226,50999428;2,81557600;5,67944100
226,51999428;2,81557600;5,67944100
226,52999428;2,81557600;5,67944100
226,53999428;2,81557600;5,67944100
226,54999428;2,81557600;5,76679400
226,55999428;2,81557600;5,76679400
226,56999428;2,81557600;5,76679400
226,57999428;2,81557600;5,76679400
226,58999428;2,90354300;5,85414600
226,59999428;2,90354300;5,85414600
226,60999428;2,81557600;5,85414600
226,61999428;2,90354300;5,85414600
226,62999427;2,81557600;5,85414600
226,63999427;2,90354300;5,85414600
226,64999427;2,90354300;5,85414600
226,65999427;2,90354300;5,94149800
226,66999427;2,90354300;5,94149800
226,67999427;2,90354300;5,94149800
226,68999427;2,90354300;5,94149800
226,69999427;2,90354300;5,94149800
226,70999427;2,90354300;6,02885100
226,71999427;2,90354300;6,02885100
226,72999427;2,90354300;6,02885100
226,73999427;2,90354300;6,02885100
226,74999427;2,90354300;6,11651100
226,75999427;2,90354300;6,11651100
226,76999427;2,90354300;6,02885100
226,77999427;2,90354300;6,11651100
226,78999427;2,90354300;6,11651100
226,79999427;2,90354300;6,11651100
226,80999427;2,90354300;6,20386300
226,81999427;2,90354300;6,11651100
226,82999427;2,90354300;6,20386300
226,83999427;2,90354300;6,20386300
226,84999427;2,90354300;6,20386300
226,85999427;2,90354300;6,20386300
226,86999427;2,90354300;6,20386300
226,87999427;2,90354300;6,20386300
226,88999427;2,90354300;6,29121500
226,89999427;2,90354300;6,29121500
226,90999427;2,90354300;6,29121500
226,91999427;2,90354300;6,29121500
226,92999427;2,90354300;6,29121500
226,93999427;2,99151100;6,37856800
226,94999427;2,99151100;6,37856800
226,95999427;2,99151100;6,37856800
226,96999427;2,90354300;6,37856800
226,97999427;2,99151100;6,37856800
226,98999427;2,99151100;6,46592000
226,99999427;2,99151100;6,46592000
227,00999427;2,99151100;6,46592000
227,01999426;2,99151100;6,46592000
227,02999426;2,99151100;6,46592000
227,03999426;2,99151100;6,46592000
227,04999426;2,99151100;6,55327300
227,05999426;2,99151100;6,55327300
227,06999426;2,99151100;6,55327300
227,07999426;2,99151100;6,55327300
227,08999426;2,99151100;6,55327300
227,09999426;2,99151100;6,55327300
227,10999426;2,99151100;6,64062500
227,11999426;2,99151100;6,55327300
227,12999426;2,99151100;6,64062500
227,13999426;2,99151100;6,64062500
227,14999426;2,99151100;6,64062500
227,15999426;2,99151100;6,64062500
227,16999426;3,07978600;6,72797700
227,17999426;2,99151100;6,72797700
227,18999426;2,99151100;6,72797700
227,19999426;2,99151100;6,72797700
227,20999426;3,07978600;6,72797700
227,21999426;2,99151100;6,72797700
227,22999426;3,07978600;6,72797700
227,23999426;3,07978600;6,72797700
227,24999426;2,99151100;6,81533000
227,25999426;3,07978600;6,81533000
227,26999426;2,99151100;6,81533000
227,27999426;3,07978600;6,81533000
227,28999426;3,07978600;6,81533000
227,29999426;2,99151100;6,81533000
227,30999426;3,07978600;6,81533000
227,31999426;3,07978600;6,81533000
227,32999426;3,07978600;6,90268200
227,33999426;3,07978600;6,90268200
227,34999426;3,07978600;6,90268200
227,35999426;3,07978600;6,90268200
227,36999426;3,07978600;6,90268200
227,37999426;3,07978600;6,99003500
227,38999426;3,07978600;6,99003500
227,39999426;3,07978600;6,99003500
227,40999426;3,07978600;6,99003500
227,41999425;3,07978600;6,99003500
227,42999425;3,07978600;6,99003500
227,43999425;3,07978600;7,07738700
227,44999425;3,07978600;6,99003500
227,45999425;3,07978600;7,07738700
227,46999425;3,07978600;7,07738700
227,47999425;3,07978600;7,07738700
227,48999425;3,07978600;7,07738700
227,49999425;3,07978600;7,07738700
227,50999425;3,16775300;7,07738700
227,51999425;3,16775300;7,16504700
227,52999425;3,07978600;7,07738700
227,53999425;3,07978600;7,16504700
227,54999425;3,16775300;7,16504700
227,55999425;3,07978600;7,16504700
227,56999425;3,16775300;7,16504700
227,57999425;3,16775300;7,16504700
227,58999425;3,16775300;7,16504700
227,59999425;3,16775300;7,16504700
227,60999425;3,16775300;7,25239900
227,61999425;3,16775300;7,25239900
227,62999425;3,16775300;7,25239900
227,63999425;3,16775300;7,25239900
227,64999425;3,07978600;7,25239900
227,65999425;3,16775300;7,25239900
227,66999425;3,16775300;7,25239900
227,67999425;3,16775300;7,25239900
227,68999425;3,16775300;7,25239900
227,69999425;3,16775300;7,25239900
227,70999425;3,16775300;7,33975100
227,71999425;3,16775300;7,33975100
227,72999425;3,16775300;7,33975100
227,73999425;3,16775300;7,33975100
227,74999425;3,16775300;7,33975100
227,75999425;3,16775300;7,33975100
227,76999425;3,16775300;7,33975100
227,77999425;3,16775300;7,33975100
227,78999425;3,16775300;7,42710400
227,79999425;3,16775300;7,42710400
227,80999425;3,16775300;7,42710400
227,81999424;3,16775300;7,42710400
227,82999424;3,25572100;7,42710400
227,83999424;3,25572100;7,42710400
227,84999424;3,16775300;7,42710400
227,85999424;3,16775300;7,42710400
227,86999424;3,25572100;7,51445600
227,87999424;3,25572100;7,42710400
227,88999424;3,25572100;7,51445600
227,89999424;3,25572100;7,51445600
227,90999424;3,25572100;7,51445600
227,91999424;3,25572100;7,51445600
227,92999424;3,25572100;7,51445600
227,93999424;3,25572100;7,51445600
227,94999424;3,25572100;7,60180900
227,95999424;3,25572100;7,51445600
227,96999424;3,25572100;7,51445600
227,97999424;3,25572100;7,51445600
227,98999424;3,25572100;7,51445600
227,99999424;3,25572100;7,51445600
228,00999424;3,25572100;7,60180900
228,01999424;3,25572100;7,60180900
228,02999424;3,25572100;7,60180900
228,03999424;3,25572100;7,60180900
228,04999424;3,25572100;7,60180900
228,05999424;3,25572100;7,60180900
228,06999424;3,25572100;7,60180900
228,07999424;3,25572100;7,60180900
228,08999424;3,25572100;7,60180900
228,09999424;3,25572100;7,60180900
228,10999424;3,25572100;7,60180900
228,11999424;3,25572100;7,68916100
228,12999424;3,34368800;7,68916100
228,13999424;3,34368800;7,68916100
228,14999424;3,25572100;7,68916100
228,15999424;3,34368800;7,68916100
228,16999424;3,25572100;7,68916100
228,17999424;3,25572100;7,68916100
228,18999424;3,34368800;7,68916100
228,19999424;3,34368800;7,68916100
228,20999423;3,34368800;7,68916100
228,21999423;3,34368800;7,68916100
228,22999423;3,34368800;7,68916100
228,23999423;3,34368800;7,68916100
228,24999423;3,34368800;7,68916100
228,25999423;3,34368800;7,77651300
228,26999423;3,34368800;7,77651300
228,27999423;3,34368800;7,77651300
228,28999423;3,34368800;7,77651300
228,29999423;3,34368800;7,77651300
228,30999423;3,34368800;7,77651300
228,31999423;3,34368800;7,77651300
228,32999423;3,34368800;7,77651300
228,33999423;3,34368800;7,77651300
228,34999423;3,34368800;7,77651300
228,35999423;3,34368800;7,77651300
228,36999423;3,34368800;7,77651300
228,37999423;3,34368800;7,77651300
228,38999423;3,34368800;7,77651300
228,39999423;3,34368800;7,77651300
228,40999423;3,34368800;7,77651300
228,41999423;3,34368800;7,77651300
228,42999423;3,34368800;7,77651300
228,43999423;3,43165600;7,77651300
228,44999423;3,34368800;7,86386600
228,45999423;3,34368800;7,86386600
228,46999423;3,34368800;7,77651300
228,47999423;3,43165600;7,86386600
228,48999423;3,34368800;7,86386600
228,49999423;3,43165600;7,86386600
228,50999423;3,43165600;7,86386600
228,51999423;3,43165600;7,86386600
228,52999423;3,43165600;7,86386600
228,53999423;3,43165600;7,86386600
